0.15631599089032763,0.19180894057043943,-0.5368116329045107,-2.1539386596134475,0.08999193162923959,2.2958559683873294,0.3527599131141799
0.15500795281638619,0.49536673481815574,-0.5075569614273953,-2.178138769941697,0.21984512404367132,2.6476362523863592,0.3129591963118368
