0.055360642506649224,-0.2664613611534248,-0.016669140421517386,-2.8121262822745448,-0.1272433899381736,2.5668131654029986,0.9438120556448053
0.055360642506649224,-0.2664613611534248,-0.016669140421517386,-2.8121262822745448,-0.1272433899381736,2.5668131654029986,0.9438120556448053
0.05536139389134719,-0.2664630819797794,-0.016668710229256516,-2.812127312953527,-0.12724572297348397,2.5668161897442596,0.9438135468978989
0.05536288701654746,-0.2664660826826434,-0.016667884836785753,-2.81212925330167,-0.12725003528218576,2.5668217605234593,0.9438165148145105
0.05536511135842124,-0.2664699402953691,-0.016666697217458313,-2.812131990439232,-0.12725598429515791,2.5668294174222828,0.9438209326908672
0.055368055390330594,-0.26647425072615105,-0.016665178359462098,-2.8121354193186434,-0.1272632393269492,2.566838718583341,0.9438267624134201
0.05537170645639179,-0.26647862968857283,-0.016663357296922712,-2.812139442396648,-0.12727148230517946,2.5668492415208406,0.9438339553444369
0.05537605064194992,-0.26648271368502907,-0.016661261144556103,-2.812143969292233,-0.12728040853579917,2.5668605840813106,0.943842453147856
0.055381072642320256,-0.2664861610416379,-0.01665891513272966,-2.8121489164861924,-0.12728972749577364,2.5668723654343406,0.943852188652386
0.05538675563113951,-0.26648865295403135,-0.016656342639835106,-2.8121542069802725,-0.12729916365292507,2.5668842271002488,0.9438630867478929
0.055393081131235485,-0.26648989453262883,-0.01665356523049574,-2.8121597699506573,-0.12730845728882925,2.5668958339740953,0.9438750653109078
0.05540002888655056,-0.26648961587085934,-0.01665060268415087,-2.8121655404238854,-0.1273173653388977,2.566906875363586,0.9438880360832537
0.05540757673961029,-0.2664875730977211,-0.0166474730347515,-2.8121714589428515,-0.12732566221514727,2.566917066000093,0.9439019055946629
0.055415700515020906,-0.2664835493839834,-0.016644192612428447,-2.8121774712073155,-0.1273331406169896,2.5669261470269378,0.9439165761517839
0.05542437391112286,-0.26647735593328725,-0.016640776071762592,-2.8121835277794407,-0.12733961232109936,2.566933886946957,0.9439319466908487
0.055433568403283166,-0.26646883289838885,-0.01663723644036126,-2.8121895837205177,-0.12734490892093495,2.5669400825066986,0.9439479136944623
0.05544325315925801,-0.2664578502088043,-0.01663358515833941,-2.8121955982807036,-0.12734888251532617,2.566944559485605,0.9439643721099349
0.055453394970451084,-0.26644430831575405,-0.016629832119309514,-2.8122015345843923,-0.12735140634025272,2.5669471734136984,0.9439812162074946
0.05546395820040682,-0.2664281388154815,-0.016625985721459232,-2.812207359322391,-0.12735237531364504,2.5669478101528997,0.9439983404070714
0.055474904753854075,-0.26640930495578397,-0.016622052913299955,-2.81221304245234,-0.12735170649533115,2.566946386348707,0.9440156401172045
0.055486194068426135,-0.2663878019620611,-0.016618039246994815,-2.8122185569109694,-0.12734933943768226,2.5669428497312348,0.944033012492306
0.055497783131583676,-0.26636365721056354,-0.01661394893509406,-2.8122238783252835,-0.12734523642265053,2.5669371792414326,0.9440503571664353
0.055509626524551596,-0.26633693021003174,-0.016609784911844182,-2.8122289847735797,-0.12733938256923297,2.566929384975022,0.944067576908942
0.05552167649631929,-0.266307712385097,-0.01660554889337973,-2.812233856513985,-0.12733178580172078,2.566919507916649,0.9440845783068921
0.055533883069974116,-0.26627612660708383,-0.016601241455340802,-2.8122384757415695,-0.1273224766629264,2.566907619436143,0.9441012723720054
0.055546194180816966,-0.26624232655260455,-0.016596862099451444,-2.8122428263853325,-0.12731150797581137,2.5668938205977425,0.9441175749998626
0.055558555851405296,-0.26620649575564254,-0.016592409339468307,-2.8122468938869503,-0.1272989543283203,2.5668782411756803,0.944133407493441
0.05557091240239427,-0.26616884644137423,-0.016587880785099478,-2.812250665004439,-0.12728491138690998,2.5668610384409773,0.9441486969543222
0.05558320670021833,-0.26612961807926677,-0.0165832732337458,-2.8122541276264204,-0.12726949503553975,2.5668423956817925,0.944163376663932
0.05559538044254137,-0.26608907568674756,-0.016578582768236757,-2.812257270642114,-0.12725284032855544,2.56682252046762,0.9441773863536403
0.055607374481791844,-0.26604750786104986,-0.01657380485854121,-2.8122600837772995,-0.12723510026333446,2.5668016426420937,0.9441906724277623
0.05561912918623989,-0.2660052245279976,-0.016568934476388377,-2.8122625574376423,-0.12721644436777,2.566780012050276,0.944203188179871
0.05563058483617331,-0.26596255445827727,-0.01656396620829587,-2.8122646826317346,-0.12719705711799015,2.566757896024821,0.9442148938726311
0.05564168205572512,-0.265919842518105,-0.016558894375926933,-2.812266450842654,-0.12717713618025478,2.5667355766099154,0.944225756825645
0.05565236227660514,-0.2658774466847922,-0.01655371316312957,-2.8122678539589194,-0.12715689048971207,2.5667133475806865,0.9442357514027717
0.05566256823137958,-0.26583573484523865,-0.016548416749463127,-2.812268884190517,-0.1271365381828259,2.5666915112283832,0.9442448589720156
0.05567224447291448,-0.26579508140685904,-0.016542999437683826,-2.812269534023169,-0.1271163043957298,2.5666703749688153,0.9442530677771789
0.05568133791645494,-0.2657558637078052,-0.01653745580108089,-2.812269796165136,-0.1270964189299753,2.5666502477755913,0.9442603728492622
0.05568979839837655,-0.26571845830147045,-0.016531780817261296,-2.8122696635302757,-0.12707711382457934,2.566631436494153,0.9442667757643775
0.055697579247024315,-0.2656832371278104,-0.016525970008664657,-2.8122691292280395,-0.1270586208508677,2.5666142420573643,0.9442722843828427
0.0557046378612983,-0.2656505635788124,-0.016520019586309467,-2.8122681865557273,-0.12704116893713938,2.566598955618242,0.9442769126582687
0.05571093628833484,-0.2656207885403131,-0.016513926586509433,-2.8122668290222443,-0.12702498156490177,2.566585854676638,0.9442806802615074
0.055716441795324534,-0.26559424643367996,-0.016507689005507187,-2.8122650503809656,-0.12701027415731803,2.5665751992195416,0.9442836122486362
0.055721127427480095,-0.26557125126821896,-0.016501305937304988,-2.812262844670758,-0.12699725147762167,2.5665672279179863,0.9442857387217987
0.055724972544608724,-0.2655520928082264,-0.016494777692878288,-2.812260206285351,-0.12698610508565805,2.5665621544511366,0.944287094395801
0.05572796333084928,-0.2655370328189754,-0.016488105922421947,-2.812257130047853,-0.12697701085714366,2.566560163967061,0.9442877182138038
0.055730093267213954,-0.2655263015076283,-0.016481293724714425,-2.812253611279951,-0.12697012661073168,2.5665614097505993,0.9442876528842873
0.05573136356010207,-0.2655200941593114,-0.016474345745131975,-2.8122496459243953,-0.12696558986546866,2.5665660101489096,0.944286944466741
0.05573178351844093,-0.26551856802639207,-0.01646726826376048,-2.8122452306487165,-0.12696351575487383,2.566574045789809,0.9442856419048398
0.055731370871702504,-0.26552183951820224,-0.016460069269167325,-2.8122403629876414,-0.12696399513307888,2.5665855571435974,0.9442837965750304
0.05573015202251531,-0.2655299817073955,-0.016452758517559795,-2.812235041468905,-0.1269670928847863,2.566600542462126,0.9442814618435282
0.05572816222380651,-0.26554302221793497,-0.016445347574299808,-2.8122292657860126,-0.12697284647337662,2.566618956172009,0.9442786926031187
0.055725445678295606,-0.265560941493788,-0.0164378498392995,-2.81222303694049,-0.12698126474622348,2.5666407077023257,0.9442755448440721
0.05572205555143893,-0.26558367152370976,-0.01643028055182393,-2.81221635744209,-0.1269923270267769,2.5666656608354317,0.9442720752145478
0.055718053893102575,-0.2656110950104238,-0.0164226567805427,-2.812209231488203,-0.12700598248280612,2.5666936335750328,0.9442683406204313
0.055713511464495026,-0.2656430450269156,-0.01641499738838158,-2.812201665146531,-0.12702214982425455,2.5667243985840797,0.9442643978311049
0.05570850746565104,-0.2656793051749028,-0.016407322979789432,-2.8121936665724037,-0.12704071731345887,2.5667576841774253,0.944260303124181
0.05570312916061007,-0.26571961026740387,-0.01639965581994618,-2.8121852462272074,-0.12706154311261297,2.566793175935165,0.9442561118866358
0.05569747140001231,-0.2657636475275088,-0.01639201974508951,-2.812176417099015,-0.12708445596178594,2.5668305188956624,0.9442518783550791
0.055691636038674656,-0.2658110583013173,-0.01638444003698963,-2.8121671949017304,-0.12710925619828037,2.5668693203488298,0.9442476552920046
0.05568573125049279,-0.2658614403297864,-0.01637694328718066,-2.812157598337501,-0.12713571711861352,2.5669091532415886,0.9442434937052778
0.055679870741681695,-0.26591435049888706,-0.016369557236094706,-2.8121476492934234,-0.12716358666256672,2.5669495601528087,0.9442394426885566
0.05567417286326787,-0.2659693081419103,-0.016362310587964238,-2.8121373730791968,-0.1271925894310151,2.5669900578376637,0.9442355491683282
0.05566875963285538,-0.2660257987842456,-0.016355232816476096,-2.8121267986436487,-0.127222428999097,2.5670301422989437,0.9442318577769558
0.055663755663880536,-0.2660832783880638,-0.016348353941786253,-2.812115958806038,-0.12725279054213026,2.567069294388452,0.9442284106969828
0.05565928701663993,-0.2661411780168795,-0.0163417042992648,-2.8121048904493495,-0.12728334371940833,2.5671069858196414,0.9442252475952952
0.055655479974524594,-0.266198908909593,-0.016335314286944423,-2.8120936347306142,-0.12731374581823407,2.56714268561111,0.9442224055152765
0.0556524597580322,-0.2662558679079217,-0.016329214105075825,-2.812082237238787,-0.12734364510679527,2.5671758668775317,0.9442199188838467
0.05565034918563447,-0.2663114432071713,-0.016323433480388498,-2.8120707481695666,-0.12737268439559982,2.567206013881603,0.9442178194656246
0.05564926729539857,-0.26636502038132265,-0.016318001388472208,-2.8120592224536543,-0.12740050474324074,2.5672326293057472,0.9442161363726452
0.055649327938842585,-0.26641598862782145,-0.016312945763404908,-2.812047719867065,-0.12742674929465858,2.567255241630168,0.9442148961231439
0.05565063836376346,-0.2664637471763102,-0.01630829320953671,-2.8120363050757233,-0.12745106719567845,2.567273412551733,0.9442141226930091
0.05565329779843128,-0.2665077118078259,-0.0163040687049015,-2.8120250477034836,-0.12747311755782195,2.5672867443564114,0.944213837549813
0.055657396055524465,-0.26654732140152865,-0.016300295323358305,-2.8120140222465997,-0.12749257341600811,2.5672948871164887,0.944214059805041
0.055663012170261636,-0.26658204452105944,-0.01629699394374501,-2.8120033080541686,-0.12750912565596442,2.56729754565265,0.9442148062029165
0.055670213090413305,-0.26661138588044897,-0.016294182983193593,-2.81199298914833,-0.12752248684668085,2.5672944861073668,0.9442160913105477
0.055679052436157485,-0.2666348926975615,-0.016291878134893967,-2.811983154000932,-0.1275323949512649,2.567285542086151,0.9442179275938031
0.055689569344433934,-0.2666521608772014,-0.0162900921254362,-2.8119738952522457,-0.12753861686689993,2.5672706202074154,0.9442203254958123
0.05570178741780997,-0.26666284091672027,-0.016288834484852948,-2.8119653093184978,-0.1275409517474128,2.5672497049848877,0.9442232935420123
0.05571571379031406,-0.26666664351814773,-0.01628811134744681,-2.8119574958779947,-0.12753923407056958,2.5672228629146834,0.9442268384500672
0.05573133833115956,-0.2666633448426361,-0.0162879252758142,-2.811950557280271,-0.12753333641564224,2.5671902456969287,0.9442309652158763
0.05574863299593556,-0.2666527913908815,-0.016288275103550832,-2.811944597818639,-0.127523171909717,2.567152092473619,0.944235677189805
0.0557675513447746,-0.2666349043878964,-0.016289155822125475,-2.81193972286659,-0.1275086963081199,2.567108730994994,0.944240976149327
0.05578802823641863,-0.2666096837142809,-0.016290558491141593,-2.8119360378772265,-0.1274899096826141,2.5670605776340385,0.9442468623841545
0.05580997971053925,-0.26657721131079337,-0.016292470184893673,-2.8119336472456555,-0.12746685768552177,2.5670081361749566,0.9442533347027011
0.05583330307052713,-0.266537654021294,-0.0162948739812185,-2.8119326529912567,-0.1274396323673138,2.5669519953015922,0.9442603904988021
0.05585787717301048,-0.26649126586601796,-0.016297748987001714,-2.8119331532746967,-0.12740837253161302,2.5668928247449267,0.9442680257827257
0.05588356293115073,-0.2664383897279279,-0.016301070402509887,-2.8119352407560703,-0.12737326361111218,2.5668313700110903,0.9442762352181007
0.05591020403659554,-0.26637945842711985,-0.01630480962543667,-2.811939000765825,-0.127334537050566,2.5667684457095254,0.944285012092427
0.05593762790192976,-0.26631499520053825,-0.016308934398517185,-2.8119445093019046,-0.1272924692013093,2.5667049274245035,0.9442943483469828
0.055965646823300935,-0.26624561355867243,-0.016313408996014696,-2.8119518308385043,-0.12724737971873065,2.5666417421589935,0.9443042345278647
0.05599405936236865,-0.2661720165337019,-0.016318194455904333,-2.81196101594135,-0.12719962946786173,2.5665798573210328,0.9443146598195541
0.05602265194227676,-0.2660949953631248,-0.016323248845955762,-2.8119720987126713,-0.12714961795229207,2.5665202683445636,0.9443256119834963
0.056051200648544124,-0.26601542757986296,-0.01632852757112365,-2.811985094074379,-0.1270977802851315,2.5664639849476787,0.944337077338085
0.05607947322775223,-0.26593427457146374,-0.016333983715251764,-2.8119999948848355,-0.12704458371031963,2.5664120161237847,0.9443490407086721
0.056107231271949935,-0.2658525786051196,-0.016339568420805816,-2.812016768883666,-0.12699052371347638,2.5663653539378606,0.9443614853878097
0.05613423257114256,-0.26577145938045144,-0.016345231295830844,-2.812035355520529,-0.12693611974647018,2.566324956247315,0.9443743931047358
0.056160233618663284,-0.26569211011430255,-0.016350920851102718,-2.8120556626603608,-0.12688191060423293,2.566291728458846,0.9443877439484564
0.05618499225022265,-0.26561579322712114,-0.01635658495956586,-2.8120775631854906,-0.12682844948749353,2.566266504456346,0.9444015163632259
0.05620827039513578,-0.26554383567825773,-0.016362171335735032,-2.812100891528668,-0.126776298810527,2.5662500269010815,0.9444156870410095
0.05622983691450461,-0.26547762395986246,-0.01636762802943287,-2.8121254401773124,-0.12672602478417788,2.5662429270334406,0.944430230909372
0.0562494705044395,-0.2654185988191925,-0.016372903932871434,-2.8121509561444262,-0.1266781918344713,2.566245704173919,0.944445121080789
0.05626696263286055,-0.26536824977422674,-0.016377949287991054,-2.8121771374761306,-0.12663335691090966,2.5662587051691514,0.944460328769956
0.05628212048551198,-0.2653281094221466,-0.016382716197099436,-2.8122036298211825,-0.12659206373173473,2.56628210393622,0.9444758232916469
0.05629476989354464,-0.26529974764803826,-0.0163871591224798,-2.8122300230992012,-0.1265548370379249,2.5663158814066533,0.9444915719792317
0.056304758208690964,-0.2652847657130492,-0.01639123538155327,-2.8122558482829225,-0.12652217689266473,2.566359805996609,0.9445075401901654
0.05631195710076855,-0.26528479033298097,-0.01639490561391613,-2.812280574400697,-0.1264945531043047,2.566413414944981,0.9445236912170452
0.05631626524398026,-0.26530146772629404,-0.016398134234270775,-2.812303605752664,-0.12647239981133312,2.5664759967246034,0.944539986287321
0.05631761086868682,-0.2653364576890783,-0.016400889856767693,-2.8123242793588705,-0.12645611028989845,2.566546574680757,0.9445563845818434
0.05631595414313418,-0.26539142776910507,-0.016403145675419756,-2.8123418627754835,-0.12644603204680296,2.5666238922879447,0.9445728432174287
0.05631128936657191,-0.26546804750378095,-0.016404879810366587,-2.812355552236113,-0.12644246223574282,2.5667064001162756,0.9445893172377221
0.056303646940400756,-0.26556798275831794,-0.01640607561399137,-2.8123644711833116,-0.12644564344409026,2.5667922447911136,0.9446057596991159
0.05629309509864789,-0.26569289024742376,-0.016406721920157383,-2.8123676692739705,-0.12645575990830685,2.566879260133583,0.9446221216861134
0.0562797413744169,-0.2658444121729667,-0.016406813247714286,-2.812364121821458,-0.12647293417113903,2.5669649606779728,0.9446383523963637
0.056263733781687184,-0.2660241710422387,-0.016406349936220675,-2.812352729776051,-0.1264972242396473,2.5670465377393925,0.9446543992374936
0.05624526170089825,-0.2662337646159983,-0.01640533823574708,-2.812332320226192,-0.1265286212553411,2.567120858158002,0.9446702079802936
0.05622455644754794,-0.26647476106314405,-0.016403790324304345,-2.8123016474817035,-0.12656704771502175,2.5671844658939267,0.9446857229377641
0.05620189151690904,-0.2667486942990386,-0.01640172426051111,-2.8122593947449745,-0.12661235624934522,2.5672335865452975,0.9447008870901703
0.05617758249737633,-0.2670570594497026,-0.016399163875097673,-2.812204176392479,-0.1266643289711648,2.5672641348697605,0.9447156423771682
0.056151986646688336,-0.26740130848337906,-0.016396138597127987,-2.812134540845715,-0.1267226774080125,2.5672717253579345,0.9447299299833147
0.05612550213073871,-0.26778284603632635,-0.016392683204739352,-2.812048974105893,-0.12678704302277385,2.567251685897077,0.9447436906046844
0.05609856692516232,-0.26820302534677837,-0.01638883752139505,-2.8119459038746464,-0.12685699829121652,2.567199074436182,0.9447568648300627
0.05607165738850366,-0.2686631443645601,-0.016384646038769567,-2.8118237043063408,-0.12693204835921396,2.567108698696168,0.9447693935213569
0.05604528651219571,-0.269164441988147,-0.016380157478788706,-2.8116807013421705,-0.1270116332542917,2.5669751387652355,0.9447812182014673
0.05602000186441016,-0.2697080943974751,-0.016375424302049985,-2.8115151785901533,-0.12709513059195535,2.566792772476093,0.9447922816025706
0.05599638324007236,-0.2702952115594005,-0.016370502156443107,-2.8113253837682057,-0.12718185880973795,2.566555803408892,0.9448025281443232
0.055975040035338396,-0.27092683385129956,-0.016365449270974407,-2.8111095356525344,-0.12727108084969435,2.5662582913600738,0.9448119044214749
0.05595660837001371,-0.2716039287828907,-0.01636032580978014,-2.8108658314303256,-0.12736200827552197,2.5658941850103236,0.9448203598443653
0.05594174797913328,-0.2723273878853394,-0.016355193182924176,-2.8105924544922245,-0.12745380576659854,2.5654573565606067,0.9448278471699153
0.05593113890220009,-0.2730980237406371,-0.01635011331811853,-2.810287582534173,-0.1275455959562205,2.5649416380089662,0.9448343231345583
0.05592547799686994,-0.2739165671109988,-0.01634514791387273,-2.8099493959412523,-0.12763646456360953,2.564340858856339,0.944839749075757
0.05592547530879369,-0.27478366427445267,-0.016340357662947558,-2.8095760863754946,-0.12772546575558907,2.563648884819631,0.9448440915642866
0.0559318503245958,-0.27569987451955735,-0.016335801470850616,-2.8091658654921132,-0.12781162770962876,2.5628596571976923,0.9448473230270537
0.05594532814073544,-0.276665667826309,-0.01633153566280549,-2.8087169737177704,-0.12789395829842562,2.5619672326516465,0.9448494223608656
0.05596663558272957,-0.2776814227666027,-0.016327613200429584,-2.8082276889827007,-0.12797145085309217,2.5609658228492247,0.9448503755335067
0.05599649730256624,-0.27874742464653096,-0.016324082903648132,-2.807696335378726,-0.1280430899620296,2.559849833749826,0.9448501761151441
0.05603563188636637,-0.2798638638655395,-0.016320988702355193,-2.807121291624668,-0.12810785721711032,2.558613904041791,0.9448488258464032
0.05608474800351131,-0.2810308346209074,-0.016318368911420484,-2.8065009992897396,-0.1281647369019906,2.5572529424592068,0.944846335080775
0.05614454061783154,-0.2822483338426029,-0.016316255546825625,-2.805833970667348,-0.12821272152551696,2.555762163520042,0.9448427232615367
0.056215687300592405,-0.2835162605041817,-0.01631467368922186,-2.8051187962728656,-0.1282508171862515,2.554137121448944,0.9448380192845734
0.05629884465766694,-0.28483441525323,-0.016313640895336174,-2.8043541518764483,-0.1282780487095845,2.552373741811082,0.9448322617244987
0.0563946448948397,-0.286202500399199,-0.01631316668461293,-2.8035388050028875,-0.12829346451559734,2.5504683507400405,0.9448254991262847
0.05650369254596096,-0.287620120346638,-0.016313252080790368,-2.802671620876399,-0.1282961411936769,2.548417701286408,0.9448177900726338
0.05662656137610457,-0.2890867823870075,-0.016313889241352755,-2.8017515677354465,-0.128285187731035,2.5462189968052176,0.9448092032360079
0.05676379146959825,-0.2906018979403103,-0.016315061162548335,-2.8007777214876426,-0.12825974938809448,2.5438699110512886,0.9447998173105738
0.056915886520202415,-0.29216478420332054,-0.01631674147487984,-2.7997492696712656,-0.12821901118720486,2.541368604836729,0.9447897207954691
0.05708331133013417,-0.2937746662342187,-0.01631889433322244,-2.798665514691339,-0.12816220099195372,2.5387137391780947,0.9447790117919507
0.05726648951610388,-0.2954306795416229,-0.01632147439780024,-2.7975258763414668,-0.12808859217854912,2.5359044846807226,0.9447677975411574
0.05746580143869362,-0.29713187307985844,-0.016324426916302526,-2.7963298935750225,-0.1279975058823527,2.5329405271775296,0.9447561939219975
0.057681582336238914,-0.2988772126778795,-0.016327687907827314,-2.795077225510745,-0.1278883128090636,2.529822069628007,0.9447443248711362
0.05791412068586681,-0.3006655850012295,-0.016331184443174305,-2.7937676517272902,-0.12776043462373096,2.5265498301512737,0.9447323215903958
0.05816365676500507,-0.30249580182030983,-0.01633483503539599,-2.79240107179688,-0.12761334491410964,2.5231250363785436,0.9447203217563662
0.05843038141782993,-0.30436660476478317,-0.016338550118463968,-2.7909775041341507,-0.12744656974136268,2.519549416087324,0.9447084685102701
