-2.2661350893680754,-1.5582316039838342,-1.902164880143899,-1.3716618185627674,0.7124839365908342,0.21459224142727296,0.14377019298520513
-2.248061479989809,-1.5311001207553656,-1.8991431116789816,-1.3747636875536338,0.7242900080717005,0.2206950947264928,0.15374580283575717
-2.274600881621956,-1.5113018608854056,-1.8824231358728216,-1.3679827418878254,0.7208481358509974,0.22750538526437536,0.15421779110232747
-2.229729681317645,-1.481168588824342,-1.8510998209266174,-1.3748084035232724,0.7276597662175677,0.21429300041809873,0.15702841992346922
-2.216145059366139,-1.4584154175515662,-1.8546413654079186,-1.3748694325392143,0.7069805110185867,0.21324805194614405,0.15691881036800692
-2.2072552564161145,-1.415597186039037,-1.8649493321195387,-1.3706403432670826,0.7140615479294706,0.21021331167318746,0.16257306376901076
-2.1862163884359487,-1.4214100419408051,-1.8504336621694164,-1.3690537784833339,0.7295143501944561,0.2093681528382063,0.16765404907707337
-2.1978583405407557,-1.3786930730162488,-1.83109599729275,-1.3876558632013796,0.7265521608624009,0.20572506347961417,0.15492338767293365
-2.162447062741761,-1.3241245690284962,-1.839679335557249,-1.3736491070690526,0.7323863632713485,0.19744077748016933,0.17032583850962912
-2.1247711654750927,-1.2916613003579935,-1.8392432798911373,-1.3670504682865903,0.7262911346268901,0.19598672216902419,0.1644467346107655
-2.1197844258444882,-1.2627106393316994,-1.828072584612516,-1.3562638381899286,0.7242074541277519,0.19406490397310755,0.16781223079213275
-2.1354493053075823,-1.2230924221024753,-1.825272062305904,-1.3832862186353205,0.7354574546371959,0.19130910863657888,0.16313867547291352
-2.123840209726386,-1.1715505930905665,-1.803630174462358,-1.3819975649616372,0.7402614956411441,0.19377106939853228,0.16514653997227352
-2.1162455007336254,-1.134726012126157,-1.8048130571343717,-1.3689414452661435,0.7463817887883462,0.18388833375957242,0.1706401249341134
-2.0903877901550514,-1.0904133087998007,-1.8049381694319324,-1.3769054012566926,0.7315513385146049,0.17259504617951807,0.1686163395316695
-2.093408129111029,-1.016934084933596,-1.7885009398879705,-1.3863668994105893,0.7352319574108137,0.18299364057481105,0.174826043642166
-2.0749257589487504,-1.0187422693100903,-1.787659003616339,-1.3858568523291435,0.7499850532008463,0.17614791845299388,0.16777783088046955
-2.050083340549483,-0.941581903057668,-1.7842938086132567,-1.3721595695768032,0.7495110092520354,0.16400937718937514,0.17401541007825122
-2.041706658125781,-0.9195118634761295,-1.7830178188776897,-1.3698848597217737,0.7395038525069797,0.16193212440019994,0.17448296906703437
-2.043050998767826,-0.8892862065170882,-1.7651274883150219,-1.3723880532234354,0.755810086683882,0.16248914759310001,0.168828925304038
-2.0204011516724405,-0.8287131603840683,-1.7561121225940122,-1.3496494454153078,0.7570662897878015,0.16149212415457595,0.17429729150995338
-1.9971776754698618,-0.8173184968087042,-1.7472848250957589,-1.3229402280951368,0.749100493882749,0.15361526611756599,0.17924096641343584
-2.014909974762112,-0.7805211601825703,-1.775976333226049,-1.362455699304257,0.7549331544465144,0.1564526131981494,0.1729789063381268
-2.002997967769819,-0.7293241935424449,-1.7535851907157134,-1.3699424293264544,0.7463109738386,0.14928046601544517,0.17915308386304685
-1.9967899868010015,-0.702082406322262,-1.7274943743429914,-1.3617542177185775,0.7542357481702924,0.14696458639900967,0.1699631155368744
-1.9843779138605693,-0.6814868240314897,-1.737151853739952,-1.3518502589021633,0.7498113981202197,0.14206833600673766,0.1823584206574675
-1.9813593263818148,-0.6486217451901098,-1.7230544456526782,-1.345982240503206,0.760273643586971,0.13870442328506602,0.1717770754420185
-1.998916567443163,-0.6687984729276373,-1.7266758037723735,-1.3572728063200732,0.7661088500116626,0.14121653543269008,0.17483009596964103
-1.9420953034621249,-0.6393414604291298,-1.7342520544074014,-1.3468055776805847,0.7623706786167017,0.14622847970820707,0.17947688125871566
-1.967301487998419,-0.639357127793392,-1.6930710961396658,-1.3590488634929307,0.7670763793572403,0.14298980576068537,0.18294883963801045
-1.9754631715147255,-0.6166422603395509,-1.685104065652161,-1.308200399297014,0.7442164939789035,0.1459921266101018,0.17391367687204934
-1.9591870870593664,-0.6400367322287259,-1.6743547110001578,-1.3374797224946817,0.7557204383616947,0.15291909493339703,0.17824040506793082
-1.960370561172029,-0.6303959678428327,-1.6685509409107722,-1.3077286379485054,0.7520811568980296,0.13835350810336156,0.17756692023279855
-1.9494766156929235,-0.6307807450240115,-1.6701329193822718,-1.3114257452584308,0.7549874697395621,0.150133115304839,0.1816160422888282
-1.963626928472633,-0.6808328933930485,-1.6464511750238233,-1.3155246540824987,0.7520836415256265,0.1557434461655816,0.17519697186401695
-1.9684623371070487,-0.6807308766747608,-1.6467087417511206,-1.288024113471617,0.741407893145803,0.1572961590275108,0.17335264931524325
-1.9798279404419508,-0.6891294004739374,-1.6431315498788237,-1.2904410921006024,0.7441579796553511,0.17312167309167337,0.1756721352499978
-1.9609220533098874,-0.7001947346112365,-1.6529427530438348,-1.285905861363735,0.7435513935006268,0.1770559539109114,0.17933108797604308
-1.9844044547705948,-0.7185706057903066,-1.6337310479356477,-1.2911625236859972,0.730871589909835,0.18073769391777283,0.1823553626186267
-1.9787520103313805,-0.7939835599106873,-1.6120703944869919,-1.2864030660632633,0.7258011663753428,0.18551832711656452,0.1759451544587632
-1.9862861757728432,-0.8341472420293832,-1.6088435383137134,-1.257826271995387,0.7301124383991593,0.19700505765924714,0.17021908149878556
-1.9876901984900397,-0.8360486644175615,-1.5881109163714204,-1.242317561755131,0.7138172906468561,0.19907871426172394,0.17510795259967715
-1.9775876909536816,-0.9318241217617662,-1.5973193227918836,-1.2265388646060225,0.7215103822776305,0.19778541644227476,0.17287728848707767
-1.9738006644681245,-0.9584906835197464,-1.575711954036917,-1.2338960907894856,0.7073695741547611,0.2067533912880706,0.17327170428956662
-1.9797953025483546,-0.9849878735168511,-1.5797912827533707,-1.2234718075299662,0.7063864201321468,0.21491880969346794,0.17501266964609624
-2.0245138291653726,-1.0505635338726476,-1.568141334837481,-1.2004010051984029,0.6936337496296983,0.21294505367191158,0.17567551433790538
-2.0287669395799695,-1.099813583907052,-1.563915800127724,-1.2036102432591607,0.6921171800627888,0.22606185705377754,0.17539481712153085
-2.0333948682070067,-1.16487280195196,-1.548554783111346,-1.197052044299289,0.6874484358426202,0.23353605054586263,0.17627823235275616
-2.0218161122193123,-1.212651489853202,-1.54887532443248,-1.1501920625582125,0.6697223444213638,0.23234095031862145,0.18130403026053293
-2.01111738615554,-1.2861388645222758,-1.529918441015893,-1.1631297178883075,0.6630143345281353,0.2322696939809438,0.18074867640020564
-2.01940327136074,-1.3343745121760742,-1.521531761934541,-1.1396848718008235,0.6563456247019783,0.23993306744022752,0.17424732915750873
-2.009777864338686,-1.3637050700061133,-1.5162366000404137,-1.1392919865291025,0.674217935216892,0.24121735233291725,0.17950499064868827
-2.0265169812081236,-1.4144100945173737,-1.5256610650953801,-1.130834825542237,0.668517953168652,0.2545399656361148,0.17556111874089514
-2.0182857432096855,-1.4408022161968534,-1.518234187269711,-1.116385139476004,0.6541238117357662,0.2432868099901782,0.17219122758087518
-2.0073832008163732,-1.5062656881517524,-1.5356925687173684,-1.0939578815938056,0.6447723179154344,0.24957924763095055,0.17159546065237055
-1.9898124403752058,-1.5555463116857993,-1.4950923667116762,-1.0567327898003154,0.6434071694755124,0.2512630712795463,0.17883210183459905
-1.9935187119426523,-1.5935656624137382,-1.5220025021529335,-1.0632512538671177,0.6462167547018141,0.2539908792722993,0.17774378629349952
-1.977600438020418,-1.6103426930525169,-1.4892358782289663,-1.0643089074787913,0.6375785650498307,0.24281428825585655,0.1781323290861583
-1.9799844875713342,-1.6443427643492101,-1.4858335117404313,-1.028715026750664,0.6451250770773408,0.24605834146383546,0.17464035458681143
-1.9503607679220296,-1.6544949879385342,-1.48803517151631,-1.060885199695122,0.6334110488545941,0.2429730914398739,0.17085127741830605
-1.9635045824020254,-1.646517231897664,-1.479314700974614,-1.019958722398325,0.6148186897821634,0.24450114098491083,0.17427609636853325
-1.9333712317396148,-1.6773933659973217,-1.479932153577919,-0.9984279842318026,0.6282529695446676,0.252580593552366,0.17429492471722682
-1.9220310008369914,-1.6615111604111341,-1.4588018081098815,-1.0496419858818615,0.6391899093888805,0.22855863306720656,0.18064378240061224
-1.891923022819678,-1.6344571685743807,-1.4987614456471516,-1.03310242226251,0.6517960514721348,0.22621520480624963,0.171071385899094
-1.869869456409254,-1.621702441591196,-1.4852310671519815,-0.9863472149164181,0.6403999359586285,0.19955610164360355,0.17977595245575057
-1.8703366280819997,-1.584554493832143,-1.4865001548069474,-0.9984096807494038,0.6438646490395128,0.20283353832068463,0.1828099501244933
-1.8621005340920624,-1.5984222291518302,-1.485068048797558,-1.0196288429560483,0.6445395386006365,0.19701888125686917,0.18062013179831676
-1.8203784281889361,-1.5496364146367925,-1.496381236565542,-0.9797287364784346,0.6474207707628257,0.18051603874141992,0.17980612033589208
-1.811834413328954,-1.5146418725109365,-1.4989639470722156,-1.0121371972683009,0.6597995320630139,0.18095629479495856,0.1792874017545099
-1.7751018700853582,-1.4724657718360787,-1.4840238580273968,-1.022216264470233,0.6677914698176703,0.16468977686093458,0.18170051861049238
-1.7226926696850535,-1.416625425600456,-1.4896261395419703,-1.0023978900685453,0.672499507743676,0.15415466046588389,0.17808569072464897
-1.7265258782995776,-1.35919282318018,-1.4997061299695678,-0.9928860643951918,0.6844909522265397,0.1454086602392641,0.18052435888241264
-1.695482742955436,-1.297312035843862,-1.496349704988695,-1.0236835889576144,0.6877828267759724,0.1440687565387097,0.18189276475957328
-1.6525240214597927,-1.2417938513367903,-1.5056160317938878,-1.0211474135387721,0.6926386694548657,0.12205367643979642,0.18242351584018873
-1.6386930625314564,-1.1910103447207976,-1.5259649443348127,-1.0388994101555207,0.6957602058769405,0.1035465081005425,0.18811968789746544
-1.6191383886674608,-1.091772026661271,-1.5022136464041316,-1.0221009305481654,0.7264831941312453,0.0928828096459837,0.1841333967139583
-1.6181884770109596,-1.0341897100368307,-1.5285821128444983,-1.0297490558324873,0.722061650358405,0.09239878461314084,0.1891914077661075
-1.5560560434368216,-0.9614002991352136,-1.552891438766827,-1.0809692063596263,0.7438668326154207,0.08465721531951129,0.18951051302955282
-1.5159958871485362,-0.8850544669473992,-1.5262060519580447,-1.0752006639130711,0.7383276379778781,0.07532895152497882,0.19020466848698306
-1.5012473439857494,-0.829136839443442,-1.5318244717666643,-1.102044135177542,0.7476718710248663,0.07092017146541035,0.1862280969266779
-1.465135070213915,-0.7549005627284655,-1.5446335644713258,-1.1536069125395323,0.7532553602879344,0.06620220361829836,0.17797992738738316
-1.4498950712219594,-0.6727954890809362,-1.5509806112770363,-1.1528405723447173,0.7586295776107851,0.06651243995037226,0.18228364047457496
-1.439420023327501,-0.631134326280021,-1.5593302094561832,-1.1760046003660394,0.7610982749733908,0.0542200890153768,0.19232649171308364
-1.41699081911598,-0.6043366319468535,-1.5394439913667166,-1.1962639284353882,0.7577593239995842,0.060791213776347816,0.19552397584333106
-1.3963743192862381,-0.5354375035500025,-1.5725517041764685,-1.2192910309663527,0.7534905980526843,0.05284833127380245,0.18394343305083868
-1.3910284356574194,-0.49669839295879814,-1.5851145372598843,-1.2438246917588867,0.7435651927037354,0.06641834445002409,0.20053881978278412
-1.3497049990143195,-0.49511364167232313,-1.577106335489596,-1.2652892047546667,0.7319144137808531,0.08123826076542526,0.19490692823502856
-1.3509468325299316,-0.5090724735241604,-1.5791130940538103,-1.269909257618672,0.7516686160538563,0.07137941055778182,0.2162729194824749
-1.3518366236934676,-0.48814400973509287,-1.5779634716765625,-1.3011284757515562,0.7431987625327532,0.09251737758612637,0.1943804305843596
-1.3472282592154605,-0.5068382583995039,-1.569007175246588,-1.3320734766554578,0.7353695526784706,0.10207979168267214,0.20236818790394429
-1.2962935742073016,-0.6054437096659908,-1.6070015332543086,-1.3399032170809884,0.7453733480569035,0.12210578748458067,0.200974859609659
-1.310364620144675,-0.6691632511772112,-1.5966336163605992,-1.3431668847732587,0.751091774803401,0.13042148008309362,0.20298446408790097
-1.3201857526027734,-0.7168504215195857,-1.614660428833258,-1.3311273227266556,0.7463113578288973,0.1455831020926222,0.2011555055711367
-1.334474449295877,-0.9021289637789627,-1.588858189135417,-1.3393095789775127,0.7367319348688497,0.16013952061895392,0.21077077839677003
-1.3378465873131478,-0.9878881618507804,-1.603144073835262,-1.357572338550331,0.7395944730300621,0.16099985952587412,0.20675699288911878
-1.3281736463852787,-1.211009052546422,-1.5872852811251863,-1.3291591774751677,0.7386796943923378,0.17807947702966626,0.2216473971642942
-1.3683336997390116,-1.4213525650552623,-1.5889314919057909,-1.3136126327121673,0.7215706616996966,0.18518313009686566,0.21340587526598795
-1.3876525655599996,-1.6095265202965905,-1.5929518400297047,-1.258616602257494,0.7253273501256146,0.206736425049899,0.21150245124309192
-1.4051495852403357,-1.9149686880887962,-1.598473328001444,-1.2145329882277056,0.7128726455396533,0.20000863360881968,0.21583403474165336
-1.3843522247146982,-2.1107842202565443,-1.5881655612370706,-1.1582935254124802,0.6954152841076264,0.19226861660013006,0.21221155063433728
-1.4376758164813181,-2.3322371725184396,-1.5667763369594803,-1.0494861932954647,0.6963754163063987,0.19859594058095462,0.21598420230114407
-1.4518910349249756,-2.414124852939233,-1.601314039920538,-0.9632505234355935,0.685838053244389,0.18947520832195813,0.2176954622738284
-1.47893588588215,-2.616303406677503,-1.5747030243123301,-0.834333005994641,0.6656025163801229,0.17823895509335136,0.21982108130465933
-1.4844520254574294,-2.6931798256755073,-1.587125081074191,-0.731250926518586,0.6666971714522647,0.16201909569539946,0.22288780479789036
-1.5059981563309837,-2.8456401652189793,-1.5745075964237716,-0.5818226865213645,0.6414292893750035,0.1386586059466175,0.22278102441980985
-1.5328315737827274,-3.118739809187856,-1.562190621450086,-0.34843325393942215,0.6341374277112111,0.10638210555867347,0.21644118846624755
-1.5687947644906637,-3.3802220007424717,-1.5482173257124439,-0.1473659651500229,0.6094500847211142,0.11690821419770733,0.2307695819629892
-1.5555636345526214,-3.4963677294189317,-1.5331724013417731,0.02685313230079219,0.610548529099419,0.1935163533800342,0.22705872139231847
-1.6008878218480365,-3.782168298376467,-1.5494888084331018,0.4076189300274723,0.5690875531644703,0.27072861267881515,0.21413296400051604
-1.6120034485890322,-3.977591243849413,-1.5358211708094331,0.6984137535613504,0.5601334715882322,0.33998297456464804,0.22492247078226954
-1.5923112966609585,-4.083055770480015,-1.5145534602695747,0.8718458059520211,0.5406701527369552,0.3503744744185613,0.22628784727606316
-1.5954209643945398,-4.320893429498365,-1.5075668738488226,1.2721639182019664,0.5157115403827239,0.3494585535441813,0.23296284267214526
-1.5879097652528573,-4.475426432044946,-1.5113531682434713,1.7424928380920006,0.5096068726417099,0.37128900937888826,0.2327366608993437
-1.592269347097779,-4.63117802249673,-1.4945706931461264,2.1995364722802218,0.4958942775121514,0.4452218749090993,0.23412236978420797
-1.5304760209087744,-4.843974294710315,-1.4806586915423674,2.6204716191037694,0.46234043411474623,0.5267398916221232,0.2378168400054288
-1.523526260190586,-5.0280368085058775,-1.4817969219047744,3.129611090576761,0.4622754199214507,0.5423638906601611,0.23068631444558974
-1.502755068428698,-5.129403770899133,-1.4833831284707373,3.436256878661241,0.4313783678212778,0.58428207907812,0.23357747484051908
-1.4936824958391584,-5.294572037375552,-1.4737813450356771,3.930528997617658,0.43148617769070796,0.7173180912808048,0.22970284567827348
-1.4274857310609388,-5.427133215207084,-1.4713318078132198,4.410367091168681,0.41420081522797797,0.7918260504960946,0.23230546844880953
-1.3570168117322545,-5.523707934190892,-1.4518972455146844,4.82483062492992,0.4045042163299401,0.9240061485219331,0.22750168219353653
-1.3002611952321486,-5.711370503581423,-1.447136107489954,5.150451715614709,0.3932954357863403,1.0625973499040355,0.2321234980270917
-1.2401077203852358,-5.916311020269626,-1.415093454360672,5.337721046759285,0.3772950880492294,1.2637783118391082,0.21816057877405215
-1.1114370242426663,-6.24278452336196,-1.3918317043356412,5.567439129669195,0.36967551688319467,1.36768505705288,0.2255516310318644
-1.0150949574337207,-6.546236734213689,-1.3834397194728045,5.769950860167269,0.3736885467913897,1.516013483750863,0.23216686488621746
-0.8898975809551892,-6.84451236610658,-1.3480360823455966,5.896220906145509,0.37388426634817074,1.723817403204966,0.2171402556332866
-0.7624748188902644,-7.147282039575332,-1.265732371989168,6.063856345422424,0.3685669294258568,1.8656737110281434,0.21842319918165892
-0.5780016304473363,-7.5548623899484895,-1.1733945905611851,6.40799278843879,0.38561406823470856,1.8751523364873934,0.22443028867309195
-0.392408067889615,-7.937809905373644,-1.1792019564476688,6.6597422353952584,0.3980755243358405,1.9751576292913848,0.22529782095009998
-0.2809502771027723,-8.274885795416312,-1.1733866541714169,6.989863682629044,0.39654198652911554,2.0418616438818824,0.2355431863917022
-0.1195535821743949,-8.548212115101503,-1.150483063825087,7.368198202445439,0.40899650004180554,2.3011773991517033,0.22126378659578788
-0.055073961423869146,-8.68107802749852,-1.0543921836819776,7.78535764417711,0.4269449154009445,2.5340345445906456,0.21877038365312731
0.07072198094457009,-8.863546656978308,-1.0325068365745484,8.193042672110677,0.44944065856408844,2.844600773369707,0.22212394199098595
0.21452935810798862,-8.884425049946408,-0.990919465642754,8.626218397957286,0.4761090240982344,3.156074342272143,0.21291040903691189
0.2628206546749262,-9.12150699361763,-0.9550724570711889,8.918240904335367,0.5008747461515921,3.298664244039388,0.2198319921027243
0.3496234413034712,-9.497841041333372,-0.8727252689713683,9.463030563220748,0.4914430741349193,3.4613514424115257,0.2074849759625161
0.3823762794249965,-10.003471158961965,-0.8374245609107012,9.873309000139912,0.4887763855400308,3.369751417123573,0.20403868348484122
0.38002597824684003,-10.32666344996257,-0.742183707179692,10.26192885486413,0.4824736729783121,3.6182710070318898,0.20447126066772456
0.4818904481851424,-10.73854504169557,-0.7178618959497691,10.619081907348665,0.46466112635660817,3.847636482785569,0.21365508729342034
0.47294601958818616,-11.239375430233183,-0.6115841631476127,11.270231013187118,0.43647637244424875,3.990310857628727,0.21366575676693894
0.5634794669270495,-11.44621959752666,-0.6216688249920042,11.792783701718,0.4524655902727711,4.108363474079679,0.20340733437674732
0.5749763623865023,-11.649545259256016,-0.6254689950538244,12.099124279283723,0.45342673410236534,4.219312365878221,0.20383586520331406
0.5384714983342918,-11.983225860931308,-0.6520191991343358,12.207291946396527,0.4123172740840132,4.567180657095562,0.2047120293840739
0.5534786127935669,-12.298515215836957,-0.6731579204555141,12.11138471086844,0.4026980836114179,4.932269757325138,0.2008003187485186
0.572247302911318,-12.4892891298535,-0.6468230368776664,12.331937451231058,0.4067710199501551,4.830274344494291,0.20512222898731175
0.7044128921142907,-12.47279164058536,-0.6221911560011779,12.692189755563025,0.4076242783493821,4.491935300941334,0.20417218069069454
0.6270427663842888,-12.514320411351889,-0.5617064040638384,12.80861595369699,0.45904353473068915,4.400804538903349,0.19391302446003716
0.7020069623249452,-12.231355010598445,-0.5955815696452257,12.703135460531946,0.4862854161214414,4.650783880659065,0.19747035740470192
0.7294747495446332,-11.929371677108445,-0.5971673901061954,12.70180836730023,0.4459617493678325,4.534915952349102,0.20033638923023475
0.7829064066102183,-11.625542602422597,-0.5534108049407005,12.567711329892791,0.40936075210924766,4.352974390603251,0.20391987110045046
0.7801080651560588,-11.617620677511137,-0.5188056402607553,12.133475604218976,0.43637055379800294,4.41292845371996,0.21221416609331167
0.6994559367923727,-11.636012911044446,-0.570153496086824,11.702535481595987,0.44359139156276073,4.4990389642418585,0.2123537246667285
0.5900644257136223,-11.605694656918192,-0.5184352891811245,11.131563460545152,0.41445753930528817,4.484736134082353,0.1876067106341636
0.468243840333774,-11.169248379883218,-0.4977676207088936,11.005182249325149,0.33757822556358974,4.1558497847278435,0.20684305366197986
0.494804920745218,-10.661346615846352,-0.5257398589797476,11.16511552339449,0.29791661296072464,3.611778645653941,0.2039657790692045
0.44629077456300587,-10.425022322162175,-0.4850508310176187,10.632801191109298,0.3071227152696403,3.7277932465149197,0.20940915417705322
0.3756899565666164,-10.332826510251238,-0.4624610518383241,10.011266283011487,0.26223774399818095,3.881637601731073,0.20182217337548392
0.4442899187013669,-10.28525057132154,-0.49273058314383167,9.87973757370996,0.1979136569805915,3.637401690126343,0.20741749141462956
0.3701451654730215,-10.088252519581353,-0.42572337772203783,9.940002655047708,0.1769368137602355,3.4052241226210778,0.2207995918854591
0.3536768224953997,-9.77667969511573,-0.38703918447947155,10.155524574973027,0.23633944803449247,3.4112429586255697,0.21699594322991073
0.36128015486796256,-9.608881236939407,-0.3573443352325119,9.785738885875055,0.30109714562707834,3.6792937047457115,0.2234445672196303
0.3612481243735441,-9.629632601316125,-0.3193174196989633,9.350651563906148,0.3201134881231118,3.5532247665323604,0.23462679667861003
0.3492762000562041,-9.60932212600605,-0.326421230767961,9.368330456094288,0.28958001236187786,3.2009210619374473,0.23432657063747914
0.26977715066061414,-9.74234422478727,-0.27389262009845305,9.106194464287498,0.3008825253159046,3.0533073489894043,0.22160877434479756
0.2822466941331102,-9.485158618949985,-0.23277348438427056,9.348354727399775,0.28266732977513015,3.436234522297541,0.22099688502185033
0.45684561136835833,-9.32279500453284,-0.21265961395344252,9.909117974667764,0.26584019093870526,3.4435039733517536,0.22960561325758594
0.5825890634247958,-9.605309773429301,-0.07316920960117462,9.885886418113646,0.3090000929207352,3.6872736206441807,0.23948197388883463
0.5996999789149604,-9.849958547111306,-0.0824597097039867,9.898028757450724,0.30557013082264645,3.8210002787659123,0.24270157457668037
0.6006266131224056,-10.166913428618399,-0.059286164446143985,10.043108705782728,0.2699833424287206,3.7281967626829777,0.23312181772414467
0.5363641638217393,-10.182977562762167,-0.020981024781986372,10.64261292142518,0.25229944001588733,3.433168089394586,0.22913056657734232
0.44130998430994417,-10.106705365341785,0.03125008193274679,10.825086403948095,0.2983125268637605,3.4693040419201537,0.23830705989075063
0.4334680990927823,-10.204251007655127,0.09730055087425456,10.640873378098291,0.3203621174520163,3.7790042346443604,0.24010081242416464
0.7234327517557482,-10.371439030113077,0.12658691699276295,10.766347879412448,0.24160629321486726,3.8397046160466353,0.23683578864341068
0.791284406023551,-10.760432619427634,0.17616333210001064,10.875059773278657,0.17314203914164197,3.876060743416101,0.24167684708886644
0.7407961811981787,-11.176375956396125,0.2632206276410923,11.138695525549373,0.16196895815832224,4.221233335123582,0.2542953894943387
0.7363742485526161,-11.22179426806718,0.3068868214103466,11.401655799153374,0.1483898236724016,4.111845009423967,0.25482078287945487
0.6632396822864104,-11.048012006823605,0.3091079827957868,11.573514426591114,0.14437966184984288,3.8146049706939937,0.254460805202542
0.584119808296433,-11.01603702865592,0.3662112746621865,11.353448052384765,0.1821041680151423,3.879357139298101,0.2519971418954933
0.6166134219442757,-11.104440817996931,0.38972408350109305,11.368772087605397,0.2139723727856248,3.9881985868340415,0.24975057421705033
0.6172485560386309,-11.053873909384102,0.40911146815562605,11.793670301686259,0.1858939904067393,3.9586328303013723,0.25667434740994355
0.8644748188965773,-11.22994795705182,0.13501041519692036,11.705919645816598,0.16643246261179648,4.223958855910974,0.23533176791321506
0.779009026056001,-11.07961162305177,0.19568392625736192,11.406335922500052,0.16905121864263384,4.3440807580172365,0.2436374800325889
0.6649057865155854,-10.848359892820831,0.32305895047581956,11.304452719867871,0.10896667045574462,3.874822999845593,0.24857333228440565
0.627876314658234,-10.661118491243295,0.34698876069745443,11.362942784139886,0.08751844909248016,3.665061015328018,0.24705505886849985
0.5471301799204513,-10.71208441338622,0.3596505599029502,11.321207095985852,0.14761748070909278,3.7769761485468387,0.24851257645095381
0.52355432832446,-10.956848119099964,0.3160097673207939,10.890795463090784,0.21041588217108048,3.901792300049465,0.24680064713363575
0.549029854306859,-10.7219426122645,0.24932997487072783,11.040717124921049,0.1782344746738213,3.84160523323237,0.25083198291006914
0.4543454832678375,-10.429619837516523,0.25991883790250014,11.231543926896183,0.14647647564652935,3.7675577061120817,0.25198883065906164
0.43529796714234525,-10.352136412881976,0.30865832557428496,11.20985902005506,0.21926936575705938,3.97035526484318,0.24249881815732355
0.4885549457428564,-10.455163790301278,0.2718767756938268,10.98309691295329,0.25792928194009956,3.714983666226197,0.23754739877171144
0.45709450892644593,-10.413684235472278,0.23786740868988576,10.651406776970063,0.2446312301677821,3.339371457391943,0.24545049533108015
0.415666900192488,-10.404195484746936,0.16899227566576755,10.09250793464361,0.3212981222270037,3.435306703475424,0.243342561630378
0.33408574904064525,-9.967729981799827,0.16811915998190202,10.545631455513066,0.29663866493788615,3.5716450131147006,0.23669978149072093
