0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.8452628348317313,-0.9698101577790247,-0.2962291403533463,-0.7791832229066464,-0.6499164407440934,0.6022942332091666,0.6162835234985525
-1.833897838075799,-0.9874542336324901,-0.27372156268374476,-0.8034838141793843,-0.6449627989191845,0.6009846346288858,0.6099548921106802
-1.8306888826745258,-0.9872305335025866,-0.27530955135713886,-0.7988938033909774,-0.6444624070950864,0.5986259978826749,0.6082003243222323
-1.827485142879236,-0.9866277985767685,-0.2770366799963165,-0.795244488882049,-0.6440073794913209,0.5967469934026653,0.6064682408564933
-1.8243243878904547,-0.985418609842422,-0.2788530499236217,-0.7930613449598317,-0.6435976326267457,0.5956147938547216,0.6048155291046139
-1.821246243017365,-0.9833470419514152,-0.28070038145680676,-0.7928652125429867,-0.643234097886984,0.5955058969096401,0.6033030748869632
-1.8182850226959106,-0.9801455372927591,-0.2825184884846746,-0.7950839625944345,-0.6429199215752882,0.5966687502832623,0.6019872150042909
-1.81546319521449,-0.9755563376479269,-0.28425294574405974,-0.7999544369247423,-0.6426622495478029,0.5992825846933041,0.6009108235052345
-1.812784253058663,-0.9693503478172931,-0.28586162690398365,-0.8074345114073112,-0.6424730429647847,0.6034198588148092,0.6000951744673968
-1.8102296569584435,-0.9613427361395972,-0.2873194588592869,-0.8171485699917658,-0.6423699102615015,0.6090224246991084,0.5995350958847769
-1.8077574198179467,-0.9513999912289691,-0.28862026453285344,-0.828385203513939,-0.642375251375824,0.6158985872319268,0.5991984115501671
-1.8053057317157961,-0.9394417601764509,-0.28977620652648817,-0.8401574356474011,-0.6425143844249666,0.6237444260945965,0.5990306072047772
-1.8027999329038977,-0.9254387785017595,-0.29081526587459144,-0.8513190723477526,-0.6428123584576535,0.6321863111773673,0.5989642126824681
-1.8001616670092473,-0.9094121441601838,-0.2917779694088453,-0.8607179790878077,-0.6432893519593041,0.6408358136431305,0.598930533364177
-1.7973185091716626,-0.8914379500629093,-0.29271381671319496,-0.8673556625818957,-0.6439558799780486,0.6493453970150451,0.5988721161842528
-1.79421155010565,-0.871656906368282,-0.293678222211607,-0.8705218057076555,-0.6448076802016802,0.6574524175669659,0.598752880295756
-1.7908008076931576,-0.8502858854054955,-0.2947300561048008,-0.8698801391456469,-0.6458221741563387,0.6650054494233526,0.5985645105814681
-1.787065442092114,-0.8276227152587303,-0.2959295678545674,-0.8654921764351928,-0.6469575721187272,0.6719696246511264,0.598327734604029
-1.7830015630401739,-0.8040371087095359,-0.2973364060362176,-0.8577792473228746,-0.6481555207709877,0.6784140239891921,0.5980884064268337
-1.778614517213485,-0.77994311450467,-0.2990069225749672,-0.8474337749237819,-0.6493475308135,0.6844850450383169,0.5979089578649075
-1.7739103036507724,-0.7557573122119944,-0.30099070839388425,-0.835299834873703,-0.6504643825003381,0.6903723130791665,0.5978563655251706
-1.768886079559775,-0.7318517993887731,-0.30332592863101376,-0.8222478280258695,-0.6514467978248694,0.6962723586858565,0.5979884944843457
-1.7635224343266571,-0.7085151869780933,-0.30603411014009707,-0.8090659939074606,-0.6522553878527179,0.7023549458135423,0.5983415134989617
