0.07761173349515314,-0.20066099131031873,-0.08144292778763004,-2.742254144343473,-0.07874339174462394,2.5628252476196076,0.8430866576762315
0.07761173349515314,-0.20066099131031873,-0.08144292778763004,-2.742254144343473,-0.07874339174462394,2.5628252476196076,0.8430866576762315
0.07761242345469165,-0.20065727642674958,-0.08144325896103614,-2.7422572320021477,-0.07874442925115889,2.5628411866003167,0.8430907244646161
0.07761376728623205,-0.2006501804509154,-0.08144390448721639,-2.742263115071983,-0.07874641143577195,2.5628716526525563,0.8430986099426567
0.0776157298086183,-0.2006400287968258,-0.081444847674405,-2.742271510668945,-0.07874924833343222,2.5629152738602077,0.8431100663805103
0.07761827673105298,-0.20062713843776045,-0.08144607197167547,-2.7422821451486667,-0.0787528528195361,2.562970718155114,0.8431248467494643
0.07762137463836456,-0.20061181783695983,-0.08144756097900792,-2.7422947539999996,-0.07875714058201064,2.5630366931766067,0.8431427050732163
0.07762499097566831,-0.20059436687225213,-0.08144929846097092,-2.742309081729004,-0.07876203009957936,2.563111946164176,0.8431633967662662
0.0776290940347507,-0.20057507675935787,-0.08145126835769784,-2.7423248817629093,-0.07876744262080201,2.563195263871008,0.84318667896747
0.07763365293996641,-0.2005542299743846,-0.08145345479586943,-2.742341916357858,-0.07877330214643334,2.563285472517471,0.8432123108512561
0.07763863763427119,-0.2005321001563706,-0.08145584209974374,-2.7423599564951737,-0.07877953540627601,2.5633814377140522,0.8432400540178722
0.07764401886694967,-0.20050895202995528,-0.08145841480330719,-2.7423787818074326,-0.07878607184502916,2.5634820644411556,0.8432696727557566
0.07764976818054048,-0.20048504130711284,-0.08146115766305885,-2.742398180486938,-0.07879284360611614,2.563586297042267,0.8433009344405987
0.07765585789812562,-0.2004606145917545,-0.08146405566842752,-2.7424179491986895,-0.07879978551561118,2.5636931192109955,0.8433336098754395
0.07766226111197207,-0.20043590929252222,-0.08146709405262251,-2.742437893017368,-0.07880683506935471,2.5638015540009818,0.8433674735635794
0.07766895167120522,-0.20041115352565467,-0.08147025830524526,-2.7424578253390366,-0.07881393241865915,2.563910663852288,0.843402304044277
0.07767590417078897,-0.20038656601500301,-0.0814735341835119,-2.7424775678171693,-0.07882102035784155,2.564019550598455,0.8434378842790351
0.07768309394036407,-0.20036235600119906,-0.08147690772399437,-2.7424969502913426,-0.07882804431293035,2.5641273555066215,0.8434740019114823
0.07769049703351762,-0.2003387231509255,-0.0814803652517457,-2.742515810721297,-0.0788349523299184,2.564233259320634,0.8435104495690676
0.07769809021715152,-0.200315857463604,-0.0814838933922618,-2.7425339951260836,-0.07884169506491387,2.5643364822869232,0.8435470252056907
0.0777058509610041,-0.20029393918498548,-0.08148747908311166,-2.7425513575076814,-0.07884822577067965,2.564436284181143,0.8435835323883428
0.07771375742775855,-0.2002731387218238,-0.08149110958178135,-2.742567759804504,-0.07885450028958779,2.5645319643551097,0.8436197805976777
0.07772178846319555,-0.20025361656276747,-0.08149477247709423,-2.7425830718259725,-0.07886047704191732,2.5646228617556694,0.8436555854707538
0.07772992358670751,-0.20023552320844012,-0.08149845569786189,-2.7425971711879686,-0.07886611701488243,2.5647083549421166,0.8436907690873848
0.07773814298121151,-0.20021899908513183,-0.08150214752472858,-2.7426099432463737,-0.07887138374924654,2.5647878620855957,0.843725160299211
0.07774642748450329,-0.20020417450487518,-0.0815058365963434,-2.7426212810495034,-0.07887624333338002,2.5648608409828597,0.8437585948901007
0.07775475857990624,-0.2001911695956818,-0.08150951191937213,-2.742631085267926,-0.07888066438744858,2.5649267890206287,0.8437909158864231
0.07776311838697557,-0.2001800942612009,-0.08151316287698208,-2.7426392641304864,-0.07888461805264717,2.5649852431487603,0.8438219737692355
0.07777148965306506,-0.20017104813110362,-0.08151677923625991,-2.7426457333659857,-0.0788880779774187,2.5650357798247754,0.8438516266832116
0.0777798557442781,-0.20016412054739363,-0.08152035115443235,-2.742650416141183,-0.07889102030462675,2.5650780149399792,0.8438797406392101
0.07778820063719596,-0.20015939054299578,-0.08152386918628515,-2.7426532429896686,-0.07889342365635801,2.5651116037261397,0.8439061896918159
0.07779650891011493,-0.20015692682470904,-0.08152732429221785,-2.7426541517362546,-0.0788952691162526,2.565136240609392,0.8439308561879618
0.07780476573454886,-0.200156787789647,-0.08153070784087998,-2.7426530874362474,-0.07889654021458098,2.565151659070119,0.8439536308464066
0.07781295686697544,-0.20015902153114917,-0.08153401161754134,-2.742650002288332,-0.07889722290722741,2.565157631460363,0.8439744129616652
0.07782106864055065,-0.2001636658796177,-0.08153722782760159,-2.7426448555650977,-0.07889730555708346,2.565153968786528,0.8439931105213468
0.07782908795682097,-0.20017074844402327,-0.08154034910077518,-2.74263761352516,-0.07889677891007095,2.565140520457377,0.8440096403093434
0.07783700227805178,-0.20018028666989354,-0.08154336849383857,-2.742628249335874,-0.07889563607449383,2.5651171739918985,0.8440239280197676
0.07784479961831044,-0.2001922879127371,-0.08154627949670766,-2.742616742966909,-0.0788938724915819,2.565083854695556,0.8440359083442034
0.07785246853560443,-0.2002067495307989,-0.08154907603240001,-2.7426030811067807,-0.07889148591127092,2.5650405252902697,0.8440455250486546
0.07785999812436102,-0.20022365900156303,-0.08155175245808033,-2.7425872570636396,-0.07888847636125378,2.564987185513328,0.8440527309803288
0.07786737800678635,-0.20024299402827575,-0.08155430356962699,-2.742569270648534,-0.07888484611351243,2.564923871647066,0.8440574881550374
0.07787459832539471,-0.20026472269696635,-0.08155672460082619,-2.7425491280652916,-0.07888059965026956,2.5648506560333333,0.8440597677585258
0.07788164973463425,-0.20028880363809454,-0.08155901122259303,-2.742526841802872,-0.07887574362792553,2.5647676465099862,0.844059550110488
0.07788852339292143,-0.20031518619730362,-0.08156115954422154,-2.742502430496019,-0.07887028683802222,2.564674985822348,0.844056824696558
0.07789521095497232,-0.2003438106436795,-0.0815631661101987,-2.7424759188145207,-0.07886424016591224,2.5645728509759893,0.8440515900314814
0.0779017045638758,-0.2003746083907505,-0.08156502790023154,-2.7424473373131155,-0.07885761654389431,2.564461452532933,0.8440438536983039
0.0779079968427495,-0.20040750223350276,-0.08156674232582699,-2.742416722287992,-0.07885043090576359,2.564341033850301,0.8440336322357117
0.07791408088711722,-0.20044240660574264,-0.08156830722924663,-2.742384115624298,-0.07884270013465661,2.564211870275441,0.8440209510263926
0.07791995025697268,-0.20047922786793934,-0.08156972087807461,-2.7423495646433573,-0.07883444301118801,2.564074268287915,0.8440058441958245
0.07792559896889234,-0.20051786461455753,-0.08157098196205921,-2.7423131219354344,-0.07882568015733357,2.5639285645753622,0.843988354475488
0.07793102148794857,-0.20055820798907792,-0.08157208958819925,-2.742274845180928,-0.0788164339767713,2.563775125050275,0.8439685330363446
0.07793621271992893,-0.20060014204097146,-0.08157304327463465,-2.7422347969799796,-0.07880672859477288,2.5636143438271377,0.8439464393095549
0.07794116800347042,-0.20064354408572688,-0.08157384294709454,-2.742193044649421,-0.07879658978918454,2.5634466421246875,0.8439221408322548
0.07794588310198676,-0.20068828509921005,-0.08157448893023289,-2.7421496600397983,-0.07878604492535593,2.563272467121183,0.8438957130146969
0.07795035419579784,-0.20073423013066125,-0.0815749819416572,-2.742104719323239,-0.07877512288333684,2.5630922907497338,0.8438672389119172
0.07795457787435157,-0.20078123873082304,-0.08157532308589108,-2.7420583027817544,-0.07876385398425098,2.562906608429284,0.8438368089893579
0.07795855112808853,-0.20082916541226872,-0.08157551384410706,-2.7420104945838846,-0.07875226991162142,2.5627159377469066,0.8438045208867121
0.07796227134086628,-0.20087786012769004,-0.08157555606607611,-2.7419613825674447,-0.07874040363474712,2.5625208170939193,0.8437704790616997
0.07796573628206097,-0.20092716876497332,-0.08157545196137865,-2.74191105800281,-0.0787282893226467,2.5623218042243026,0.843734794541196
0.07796894409849767,-0.20097693366324887,-0.081575204090395,-2.7418596153412276,-0.078715962258144,2.5621194747830387,0.8436975846194394
0.07797189330702703,-0.20102699415503789,-0.08157481535346964,-2.741807151981955,-0.0787034587527441,2.5619144207679483,0.8436589724810549
0.0779745827861196,-0.20107718711856187,-0.08157428898227219,-2.741753767997625,-0.0786908160491143,2.5617072489340935,0.8436190869391784
0.07797701176878319,-0.2011273475634227,-0.08157362852638096,-2.741699565882241,-0.07867807223253952,2.5614985791800073,0.8435780619927934
0.07797917983415872,-0.20117730921302676,-0.0815728378445157,-2.741644650275463,-0.07866526613086453,2.5612890428441806,0.84353603651981
0.07798108690042685,-0.20122690512678865,-0.08157192109029486,-2.7415891276987954,-0.07865243721942095,2.561079281004468,0.843493153822989
0.0779827332167262,-0.20127596832146274,-0.08157088270288883,-2.7415331062620933,-0.07863962551640764,2.5608699426936337,0.8434495613067428
0.07798411935582199,-0.2013243324221874,-0.08156972739261037,-2.7414766953837817,-0.07862687148241015,2.5606616830994704,0.8434054099819454
0.07798524620614436,-0.2013718323150297,-0.08156846012852341,-2.7414200054986155,-0.07861421591473168,2.5604551617240463,0.8433608541272655
